[16:28:16 INFO] Ep 7/30 step 2150/3696 | loss 1.2933 | acc@1 67.9% acc@3 91.6% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:28:24 INFO] Ep 7/30 step 2200/3696 | loss 1.2915 | acc@1 68.0% acc@3 91.6% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:28:31 INFO] Ep 7/30 step 2250/3696 | loss 1.2905 | acc@1 68.0% acc@3 91.6% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:28:38 INFO] Ep 7/30 step 2300/3696 | loss 1.2891 | acc@1 68.0% acc@3 91.6% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:28:45 INFO] Ep 7/30 step 2350/3696 | loss 1.2874 | acc@1 68.0% acc@3 91.6% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:28:53 INFO] Ep 7/30 step 2400/3696 | loss 1.2857 | acc@1 68.1% acc@3 91.6% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:29:00 INFO] Ep 7/30 step 2450/3696 | loss 1.2842 | acc@1 68.1% acc@3 91.6% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:29:07 INFO] Ep 7/30 step 2500/3696 | loss 1.2829 | acc@1 68.1% acc@3 91.7% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:29:14 INFO] Ep 7/30 step 2550/3696 | loss 1.2820 | acc@1 68.1% acc@3 91.7% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:29:21 INFO] Ep 7/30 step 2600/3696 | loss 1.2807 | acc@1 68.1% acc@3 91.7% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:29:29 INFO] Ep 7/30 step 2650/3696 | loss 1.2794 | acc@1 68.1% acc@3 91.7% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:29:36 INFO] Ep 7/30 step 2700/3696 | loss 1.2779 | acc@1 68.1% acc@3 91.7% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:29:43 INFO] Ep 7/30 step 2750/3696 | loss 1.2767 | acc@1 68.2% acc@3 91.7% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:29:50 INFO] Ep 7/30 step 2800/3696 | loss 1.2750 | acc@1 68.2% acc@3 91.7% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:29:58 INFO] Ep 7/30 step 2850/3696 | loss 1.2734 | acc@1 68.2% acc@3 91.7% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:30:05 INFO] Ep 7/30 step 2900/3696 | loss 1.2716 | acc@1 68.2% acc@3 91.7% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:30:12 INFO] Ep 7/30 step 2950/3696 | loss 1.2708 | acc@1 68.2% acc@3 91.7% | 6.90 steps/s | ETA 3.5h | VRAM 1.2GB
[16:30:19 INFO] Ep 7/30 step 3000/3696 | loss 1.2694 | acc@1 68.2% acc@3 91.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:30:27 INFO] Ep 7/30 step 3050/3696 | loss 1.2680 | acc@1 68.3% acc@3 91.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:30:34 INFO] Ep 7/30 step 3100/3696 | loss 1.2666 | acc@1 68.3% acc@3 91.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:30:41 INFO] Ep 7/30 step 3150/3696 | loss 1.2654 | acc@1 68.3% acc@3 91.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:30:48 INFO] Ep 7/30 step 3200/3696 | loss 1.2638 | acc@1 68.3% acc@3 91.8% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:30:56 INFO] Ep 7/30 step 3250/3696 | loss 1.2627 | acc@1 68.3% acc@3 91.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:31:03 INFO] Ep 7/30 step 3300/3696 | loss 1.2613 | acc@1 68.3% acc@3 91.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:31:10 INFO] Ep 7/30 step 3350/3696 | loss 1.2602 | acc@1 68.3% acc@3 91.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:31:17 INFO] Ep 7/30 step 3400/3696 | loss 1.2587 | acc@1 68.3% acc@3 91.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:31:25 INFO] Ep 7/30 step 3450/3696 | loss 1.2575 | acc@1 68.3% acc@3 91.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:31:32 INFO] Ep 7/30 step 3500/3696 | loss 1.2562 | acc@1 68.3% acc@3 91.8% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:31:39 INFO] Ep 7/30 step 3550/3696 | loss 1.2551 | acc@1 68.3% acc@3 91.8% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:31:46 INFO] Ep 7/30 step 3600/3696 | loss 1.2539 | acc@1 68.3% acc@3 91.8% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:31:54 INFO] Ep 7/30 step 3650/3696 | loss 1.2529 | acc@1 68.3% acc@3 91.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:32:26 INFO] === Ep 7/30 | valid acc@1 40.80% acc@3 59.39% | loss 2.6422 | time 9.4min ===
[16:32:29 INFO]   ✓ New best acc@1=40.80% — saved
[16:32:36 INFO] Ep 8/30 step 50/3696 | loss 1.1442 | acc@1 69.2% acc@3 92.4% | 6.88 steps/s | ETA 3.4h | VRAM 1.2GB
[16:32:43 INFO] Ep 8/30 step 100/3696 | loss 1.1414 | acc@1 69.4% acc@3 92.8% | 6.89 steps/s | ETA 3.4h | VRAM 1.2GB
[16:32:51 INFO] Ep 8/30 step 150/3696 | loss 1.1456 | acc@1 69.1% acc@3 92.5% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:32:58 INFO] Ep 8/30 step 200/3696 | loss 1.1477 | acc@1 68.8% acc@3 92.3% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:33:05 INFO] Ep 8/30 step 250/3696 | loss 1.1466 | acc@1 69.0% acc@3 92.2% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:33:12 INFO] Ep 8/30 step 300/3696 | loss 1.1454 | acc@1 69.0% acc@3 92.2% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:33:20 INFO] Ep 8/30 step 350/3696 | loss 1.1405 | acc@1 69.5% acc@3 92.5% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:33:27 INFO] Ep 8/30 step 400/3696 | loss 1.1405 | acc@1 69.2% acc@3 92.5% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:33:34 INFO] Ep 8/30 step 450/3696 | loss 1.1384 | acc@1 69.3% acc@3 92.5% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:33:41 INFO] Ep 8/30 step 500/3696 | loss 1.1350 | acc@1 69.3% acc@3 92.6% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:33:49 INFO] Ep 8/30 step 550/3696 | loss 1.1351 | acc@1 69.3% acc@3 92.6% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:33:56 INFO] Ep 8/30 step 600/3696 | loss 1.1354 | acc@1 69.4% acc@3 92.6% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:34:03 INFO] Ep 8/30 step 650/3696 | loss 1.1336 | acc@1 69.4% acc@3 92.6% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:34:10 INFO] Ep 8/30 step 700/3696 | loss 1.1344 | acc@1 69.4% acc@3 92.5% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:34:18 INFO] Ep 8/30 step 750/3696 | loss 1.1325 | acc@1 69.4% acc@3 92.5% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:34:25 INFO] Ep 8/30 step 800/3696 | loss 1.1321 | acc@1 69.5% acc@3 92.5% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:34:32 INFO] Ep 8/30 step 850/3696 | loss 1.1309 | acc@1 69.5% acc@3 92.5% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:34:39 INFO] Ep 8/30 step 900/3696 | loss 1.1301 | acc@1 69.6% acc@3 92.4% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:34:47 INFO] Ep 8/30 step 950/3696 | loss 1.1281 | acc@1 69.6% acc@3 92.5% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:34:54 INFO] Ep 8/30 step 1000/3696 | loss 1.1273 | acc@1 69.7% acc@3 92.5% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:35:01 INFO] Ep 8/30 step 1050/3696 | loss 1.1251 | acc@1 69.7% acc@3 92.6% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:35:08 INFO] Ep 8/30 step 1100/3696 | loss 1.1235 | acc@1 69.8% acc@3 92.6% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:35:16 INFO] Ep 8/30 step 1150/3696 | loss 1.1224 | acc@1 69.8% acc@3 92.6% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:35:23 INFO] Ep 8/30 step 1200/3696 | loss 1.1201 | acc@1 69.8% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:35:30 INFO] Ep 8/30 step 1250/3696 | loss 1.1201 | acc@1 69.8% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:35:37 INFO] Ep 8/30 step 1300/3696 | loss 1.1186 | acc@1 69.9% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:35:44 INFO] Ep 8/30 step 1350/3696 | loss 1.1164 | acc@1 69.9% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:35:52 INFO] Ep 8/30 step 1400/3696 | loss 1.1151 | acc@1 70.0% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:35:59 INFO] Ep 8/30 step 1450/3696 | loss 1.1145 | acc@1 70.0% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:36:06 INFO] Ep 8/30 step 1500/3696 | loss 1.1135 | acc@1 70.0% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:36:13 INFO] Ep 8/30 step 1550/3696 | loss 1.1125 | acc@1 70.0% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:36:21 INFO] Ep 8/30 step 1600/3696 | loss 1.1112 | acc@1 70.0% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:36:28 INFO] Ep 8/30 step 1650/3696 | loss 1.1095 | acc@1 70.1% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:36:35 INFO] Ep 8/30 step 1700/3696 | loss 1.1079 | acc@1 70.2% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:36:42 INFO] Ep 8/30 step 1750/3696 | loss 1.1078 | acc@1 70.1% acc@3 92.7% | 6.90 steps/s | ETA 3.4h | VRAM 1.2GB
[16:36:50 INFO] Ep 8/30 step 1800/3696 | loss 1.1063 | acc@1 70.2% acc@3 92.7% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:36:57 INFO] Ep 8/30 step 1850/3696 | loss 1.1049 | acc@1 70.2% acc@3 92.8% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:37:04 INFO] Ep 8/30 step 1900/3696 | loss 1.1032 | acc@1 70.3% acc@3 92.8% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:37:11 INFO] Ep 8/30 step 1950/3696 | loss 1.1017 | acc@1 70.3% acc@3 92.8% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:37:19 INFO] Ep 8/30 step 2000/3696 | loss 1.1004 | acc@1 70.4% acc@3 92.9% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:37:26 INFO] Ep 8/30 step 2050/3696 | loss 1.0988 | acc@1 70.4% acc@3 92.9% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:37:33 INFO] Ep 8/30 step 2100/3696 | loss 1.0977 | acc@1 70.5% acc@3 92.9% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:37:40 INFO] Ep 8/30 step 2150/3696 | loss 1.0961 | acc@1 70.5% acc@3 93.0% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:37:48 INFO] Ep 8/30 step 2200/3696 | loss 1.0947 | acc@1 70.6% acc@3 93.0% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:37:55 INFO] Ep 8/30 step 2250/3696 | loss 1.0922 | acc@1 70.7% acc@3 93.0% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:38:02 INFO] Ep 8/30 step 2300/3696 | loss 1.0907 | acc@1 70.7% acc@3 93.1% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:38:09 INFO] Ep 8/30 step 2350/3696 | loss 1.0891 | acc@1 70.8% acc@3 93.1% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:38:17 INFO] Ep 8/30 step 2400/3696 | loss 1.0873 | acc@1 70.9% acc@3 93.2% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:38:24 INFO] Ep 8/30 step 2450/3696 | loss 1.0860 | acc@1 70.9% acc@3 93.2% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:38:31 INFO] Ep 8/30 step 2500/3696 | loss 1.0845 | acc@1 70.9% acc@3 93.2% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:38:38 INFO] Ep 8/30 step 2550/3696 | loss 1.0823 | acc@1 71.0% acc@3 93.3% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:38:46 INFO] Ep 8/30 step 2600/3696 | loss 1.0809 | acc@1 71.1% acc@3 93.3% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:38:53 INFO] Ep 8/30 step 2650/3696 | loss 1.0791 | acc@1 71.1% acc@3 93.4% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:39:00 INFO] Ep 8/30 step 2700/3696 | loss 1.0779 | acc@1 71.1% acc@3 93.4% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:39:07 INFO] Ep 8/30 step 2750/3696 | loss 1.0764 | acc@1 71.2% acc@3 93.4% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:39:14 INFO] Ep 8/30 step 2800/3696 | loss 1.0748 | acc@1 71.2% acc@3 93.5% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:39:22 INFO] Ep 8/30 step 2850/3696 | loss 1.0732 | acc@1 71.3% acc@3 93.5% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:39:29 INFO] Ep 8/30 step 2900/3696 | loss 1.0711 | acc@1 71.4% acc@3 93.5% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:39:36 INFO] Ep 8/30 step 2950/3696 | loss 1.0696 | acc@1 71.4% acc@3 93.6% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:39:43 INFO] Ep 8/30 step 3000/3696 | loss 1.0682 | acc@1 71.5% acc@3 93.6% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:39:51 INFO] Ep 8/30 step 3050/3696 | loss 1.0665 | acc@1 71.6% acc@3 93.6% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:39:58 INFO] Ep 8/30 step 3100/3696 | loss 1.0650 | acc@1 71.7% acc@3 93.6% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:40:05 INFO] Ep 8/30 step 3150/3696 | loss 1.0627 | acc@1 71.8% acc@3 93.7% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:40:12 INFO] Ep 8/30 step 3200/3696 | loss 1.0608 | acc@1 71.8% acc@3 93.7% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:40:20 INFO] Ep 8/30 step 3250/3696 | loss 1.0591 | acc@1 71.9% acc@3 93.8% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:40:27 INFO] Ep 8/30 step 3300/3696 | loss 1.0574 | acc@1 72.0% acc@3 93.8% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:40:34 INFO] Ep 8/30 step 3350/3696 | loss 1.0560 | acc@1 72.1% acc@3 93.8% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:40:41 INFO] Ep 8/30 step 3400/3696 | loss 1.0544 | acc@1 72.2% acc@3 93.8% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:40:49 INFO] Ep 8/30 step 3450/3696 | loss 1.0527 | acc@1 72.2% acc@3 93.9% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:40:56 INFO] Ep 8/30 step 3500/3696 | loss 1.0509 | acc@1 72.3% acc@3 93.9% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:41:03 INFO] Ep 8/30 step 3550/3696 | loss 1.0492 | acc@1 72.4% acc@3 93.9% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:41:10 INFO] Ep 8/30 step 3600/3696 | loss 1.0475 | acc@1 72.5% acc@3 94.0% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:41:18 INFO] Ep 8/30 step 3650/3696 | loss 1.0459 | acc@1 72.5% acc@3 94.0% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:41:50 INFO] === Ep 8/30 | valid acc@1 48.89% acc@3 67.95% | loss 2.2996 | time 9.4min ===
[16:41:51 INFO]   ✓ New best acc@1=48.89% — saved
[16:41:58 INFO] Ep 9/30 step 50/3696 | loss 0.9277 | acc@1 78.1% acc@3 95.9% | 6.89 steps/s | ETA 3.3h | VRAM 1.2GB
[16:42:06 INFO] Ep 9/30 step 100/3696 | loss 0.9116 | acc@1 80.2% acc@3 96.1% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:42:13 INFO] Ep 9/30 step 150/3696 | loss 0.9098 | acc@1 79.5% acc@3 96.2% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:42:20 INFO] Ep 9/30 step 200/3696 | loss 0.9159 | acc@1 79.0% acc@3 96.1% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:42:27 INFO] Ep 9/30 step 250/3696 | loss 0.9187 | acc@1 78.9% acc@3 96.1% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:42:35 INFO] Ep 9/30 step 300/3696 | loss 0.9164 | acc@1 79.1% acc@3 96.1% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:42:42 INFO] Ep 9/30 step 350/3696 | loss 0.9152 | acc@1 79.1% acc@3 96.2% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:42:49 INFO] Ep 9/30 step 400/3696 | loss 0.9120 | acc@1 79.1% acc@3 96.2% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:42:56 INFO] Ep 9/30 step 450/3696 | loss 0.9120 | acc@1 79.2% acc@3 96.1% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:43:03 INFO] Ep 9/30 step 500/3696 | loss 0.9077 | acc@1 79.3% acc@3 96.2% | 6.90 steps/s | ETA 3.3h | VRAM 1.2GB
[16:43:11 INFO] Ep 9/30 step 550/3696 | loss 0.9055 | acc@1 79.3% acc@3 96.1% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:43:18 INFO] Ep 9/30 step 600/3696 | loss 0.9018 | acc@1 79.3% acc@3 96.2% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:43:25 INFO] Ep 9/30 step 650/3696 | loss 0.9009 | acc@1 79.3% acc@3 96.2% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:43:32 INFO] Ep 9/30 step 700/3696 | loss 0.8985 | acc@1 79.4% acc@3 96.3% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:43:40 INFO] Ep 9/30 step 750/3696 | loss 0.8953 | acc@1 79.6% acc@3 96.3% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:43:47 INFO] Ep 9/30 step 800/3696 | loss 0.8912 | acc@1 79.8% acc@3 96.3% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:43:54 INFO] Ep 9/30 step 850/3696 | loss 0.8897 | acc@1 79.8% acc@3 96.3% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:44:01 INFO] Ep 9/30 step 900/3696 | loss 0.8873 | acc@1 80.0% acc@3 96.3% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:44:09 INFO] Ep 9/30 step 950/3696 | loss 0.8849 | acc@1 80.1% acc@3 96.4% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:44:16 INFO] Ep 9/30 step 1000/3696 | loss 0.8818 | acc@1 80.2% acc@3 96.4% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:44:23 INFO] Ep 9/30 step 1050/3696 | loss 0.8805 | acc@1 80.2% acc@3 96.4% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:44:30 INFO] Ep 9/30 step 1100/3696 | loss 0.8792 | acc@1 80.1% acc@3 96.4% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:44:38 INFO] Ep 9/30 step 1150/3696 | loss 0.8764 | acc@1 80.2% acc@3 96.4% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:44:45 INFO] Ep 9/30 step 1200/3696 | loss 0.8752 | acc@1 80.2% acc@3 96.4% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:44:52 INFO] Ep 9/30 step 1250/3696 | loss 0.8740 | acc@1 80.3% acc@3 96.4% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:44:59 INFO] Ep 9/30 step 1300/3696 | loss 0.8719 | acc@1 80.3% acc@3 96.5% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:45:07 INFO] Ep 9/30 step 1350/3696 | loss 0.8706 | acc@1 80.3% acc@3 96.5% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:45:14 INFO] Ep 9/30 step 1400/3696 | loss 0.8696 | acc@1 80.3% acc@3 96.5% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:45:21 INFO] Ep 9/30 step 1450/3696 | loss 0.8687 | acc@1 80.2% acc@3 96.5% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:45:28 INFO] Ep 9/30 step 1500/3696 | loss 0.8666 | acc@1 80.3% acc@3 96.5% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:45:36 INFO] Ep 9/30 step 1550/3696 | loss 0.8655 | acc@1 80.3% acc@3 96.6% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:45:43 INFO] Ep 9/30 step 1600/3696 | loss 0.8633 | acc@1 80.4% acc@3 96.6% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:45:50 INFO] Ep 9/30 step 1650/3696 | loss 0.8614 | acc@1 80.4% acc@3 96.6% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:45:57 INFO] Ep 9/30 step 1700/3696 | loss 0.8589 | acc@1 80.5% acc@3 96.6% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:46:05 INFO] Ep 9/30 step 1750/3696 | loss 0.8571 | acc@1 80.5% acc@3 96.6% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:46:12 INFO] Ep 9/30 step 1800/3696 | loss 0.8546 | acc@1 80.6% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:46:19 INFO] Ep 9/30 step 1850/3696 | loss 0.8530 | acc@1 80.7% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:46:26 INFO] Ep 9/30 step 1900/3696 | loss 0.8521 | acc@1 80.7% acc@3 96.6% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:46:34 INFO] Ep 9/30 step 1950/3696 | loss 0.8507 | acc@1 80.7% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:46:41 INFO] Ep 9/30 step 2000/3696 | loss 0.8491 | acc@1 80.7% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:46:48 INFO] Ep 9/30 step 2050/3696 | loss 0.8479 | acc@1 80.8% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:46:55 INFO] Ep 9/30 step 2100/3696 | loss 0.8466 | acc@1 80.8% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:47:03 INFO] Ep 9/30 step 2150/3696 | loss 0.8453 | acc@1 80.8% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:47:10 INFO] Ep 9/30 step 2200/3696 | loss 0.8437 | acc@1 80.9% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:47:17 INFO] Ep 9/30 step 2250/3696 | loss 0.8417 | acc@1 80.9% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:47:24 INFO] Ep 9/30 step 2300/3696 | loss 0.8405 | acc@1 81.0% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:47:31 INFO] Ep 9/30 step 2350/3696 | loss 0.8395 | acc@1 81.0% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:47:39 INFO] Ep 9/30 step 2400/3696 | loss 0.8382 | acc@1 81.0% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:47:46 INFO] Ep 9/30 step 2450/3696 | loss 0.8373 | acc@1 81.0% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:47:53 INFO] Ep 9/30 step 2500/3696 | loss 0.8364 | acc@1 81.0% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:48:00 INFO] Ep 9/30 step 2550/3696 | loss 0.8346 | acc@1 81.1% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:48:08 INFO] Ep 9/30 step 2600/3696 | loss 0.8335 | acc@1 81.1% acc@3 96.7% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:48:15 INFO] Ep 9/30 step 2650/3696 | loss 0.8320 | acc@1 81.2% acc@3 96.8% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:48:22 INFO] Ep 9/30 step 2700/3696 | loss 0.8305 | acc@1 81.2% acc@3 96.8% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:48:29 INFO] Ep 9/30 step 2750/3696 | loss 0.8289 | acc@1 81.3% acc@3 96.8% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:48:37 INFO] Ep 9/30 step 2800/3696 | loss 0.8275 | acc@1 81.3% acc@3 96.8% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
[16:48:44 INFO] Ep 9/30 step 2850/3696 | loss 0.8257 | acc@1 81.4% acc@3 96.8% | 6.90 steps/s | ETA 3.2h | VRAM 1.2GB
