[07:19:34 INFO] Ep 2/40 step 750/3696 | loss 0.1747 | acc@1 87.8% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:19:43 INFO] Ep 2/40 step 800/3696 | loss 0.1732 | acc@1 87.8% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:19:53 INFO] Ep 2/40 step 850/3696 | loss 0.1727 | acc@1 87.9% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:20:02 INFO] Ep 2/40 step 900/3696 | loss 0.1720 | acc@1 87.9% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:20:11 INFO] Ep 2/40 step 950/3696 | loss 0.1722 | acc@1 87.9% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:20:21 INFO] Ep 2/40 step 1000/3696 | loss 0.1722 | acc@1 87.9% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:20:30 INFO] Ep 2/40 step 1050/3696 | loss 0.1709 | acc@1 88.0% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:20:39 INFO] Ep 2/40 step 1100/3696 | loss 0.1703 | acc@1 88.0% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:20:48 INFO] Ep 2/40 step 1150/3696 | loss 0.1700 | acc@1 88.0% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:20:58 INFO] Ep 2/40 step 1200/3696 | loss 0.1698 | acc@1 88.0% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:21:07 INFO] Ep 2/40 step 1250/3696 | loss 0.1694 | acc@1 88.0% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:21:16 INFO] Ep 2/40 step 1300/3696 | loss 0.1688 | acc@1 88.1% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:21:26 INFO] Ep 2/40 step 1350/3696 | loss 0.1684 | acc@1 88.1% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:21:35 INFO] Ep 2/40 step 1400/3696 | loss 0.1679 | acc@1 88.1% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:21:44 INFO] Ep 2/40 step 1450/3696 | loss 0.1674 | acc@1 88.1% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:21:54 INFO] Ep 2/40 step 1500/3696 | loss 0.1672 | acc@1 88.1% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:22:03 INFO] Ep 2/40 step 1550/3696 | loss 0.1668 | acc@1 88.1% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:22:12 INFO] Ep 2/40 step 1600/3696 | loss 0.1666 | acc@1 88.2% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:22:22 INFO] Ep 2/40 step 1650/3696 | loss 0.1662 | acc@1 88.2% acc@3 98.1% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:22:31 INFO] Ep 2/40 step 1700/3696 | loss 0.1656 | acc@1 88.2% acc@3 98.2% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:22:40 INFO] Ep 2/40 step 1750/3696 | loss 0.1648 | acc@1 88.3% acc@3 98.2% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:22:50 INFO] Ep 2/40 step 1800/3696 | loss 0.1642 | acc@1 88.3% acc@3 98.2% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:22:59 INFO] Ep 2/40 step 1850/3696 | loss 0.1639 | acc@1 88.3% acc@3 98.2% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:23:08 INFO] Ep 2/40 step 1900/3696 | loss 0.1637 | acc@1 88.4% acc@3 98.2% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:23:18 INFO] Ep 2/40 step 1950/3696 | loss 0.1632 | acc@1 88.4% acc@3 98.2% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:23:27 INFO] Ep 2/40 step 2000/3696 | loss 0.1627 | acc@1 88.4% acc@3 98.2% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:23:36 INFO] Ep 2/40 step 2050/3696 | loss 0.1623 | acc@1 88.5% acc@3 98.2% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:23:46 INFO] Ep 2/40 step 2100/3696 | loss 0.1622 | acc@1 88.5% acc@3 98.2% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:23:55 INFO] Ep 2/40 step 2150/3696 | loss 0.1620 | acc@1 88.5% acc@3 98.2% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:24:04 INFO] Ep 2/40 step 2200/3696 | loss 0.1616 | acc@1 88.5% acc@3 98.2% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:24:13 INFO] Ep 2/40 step 2250/3696 | loss 0.1616 | acc@1 88.5% acc@3 98.2% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:24:23 INFO] Ep 2/40 step 2300/3696 | loss 0.1612 | acc@1 88.5% acc@3 98.2% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:24:32 INFO] Ep 2/40 step 2350/3696 | loss 0.1607 | acc@1 88.6% acc@3 98.2% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:24:41 INFO] Ep 2/40 step 2400/3696 | loss 0.1604 | acc@1 88.6% acc@3 98.2% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:24:51 INFO] Ep 2/40 step 2450/3696 | loss 0.1600 | acc@1 88.6% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:25:00 INFO] Ep 2/40 step 2500/3696 | loss 0.1595 | acc@1 88.6% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:25:09 INFO] Ep 2/40 step 2550/3696 | loss 0.1590 | acc@1 88.6% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
